coo_X,coo_Y,synth_sar,data_sar,err_sar,los_E,los_N,los_Z
431140.00,4522640.00,1.14516e-02,3.68970e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4522860.00,1.07628e-02,4.80070e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4523080.00,1.01163e-02,2.47630e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4523300.00,9.50978e-03,-4.60000e-04,5.00000e-03,0.439,-0.088,0.894
431140.00,4523520.00,8.94085e-03,1.40200e-04,5.00000e-03,0.439,-0.088,0.894
431140.00,4523740.00,8.40726e-03,-3.84660e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4524840.00,6.19707e-03,4.46000e-04,5.00000e-03,0.439,-0.088,0.894
431054.10,4525064.70,5.89935e-03,6.22000e-04,5.00000e-03,0.439,-0.088,0.894
431140.00,4525280.00,5.49283e-03,-1.20730e-03,5.00000e-03,0.439,-0.088,0.894
431215.70,4525474.40,5.15869e-03,-1.26400e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4525720.00,4.87283e-03,3.32400e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4525940.00,4.59115e-03,2.28850e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4526160.00,4.32676e-03,1.56550e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4526380.00,4.07858e-03,-1.93000e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4526600.00,3.84556e-03,-3.28600e-03,5.00000e-03,0.439,-0.088,0.894
431035.80,4526736.00,3.73860e-03,-6.89300e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4527040.00,3.42127e-03,-8.23320e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4527260.00,3.22824e-03,-7.39610e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4527480.00,3.04687e-03,-6.03630e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4527700.00,2.87644e-03,-5.76060e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4527920.00,2.71623e-03,-4.89090e-03,5.00000e-03,0.439,-0.088,0.894
431140.00,4528140.00,2.56561e-03,-5.56340e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4516040.00,2.51444e-02,2.98320e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4516260.00,2.58514e-02,3.74562e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4516480.00,2.64859e-02,2.01788e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4516700.00,2.70344e-02,2.38007e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4516920.00,2.74841e-02,2.70391e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4517140.00,2.78230e-02,2.40120e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4517360.00,2.80406e-02,2.18443e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4517800.00,2.80817e-02,1.47460e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4518020.00,2.78973e-02,1.39055e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4518460.00,2.71241e-02,2.44446e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4518680.00,2.65484e-02,3.04869e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4518900.00,2.58609e-02,2.98792e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4519120.00,2.50758e-02,2.40084e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4519340.00,2.42094e-02,2.06087e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4519560.00,2.32792e-02,1.39693e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4519780.00,2.23029e-02,1.45762e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4520000.00,2.12976e-02,1.55215e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4520220.00,2.02795e-02,1.85279e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4520440.00,1.92626e-02,2.43225e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4520660.00,1.82592e-02,2.07448e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4520880.00,1.72791e-02,2.51461e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4521100.00,1.63298e-02,2.38828e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4521320.00,1.54169e-02,1.81757e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4521540.00,1.45438e-02,1.11144e-02,5.00000e-03,0.439,-0.088,0.894
431360.00,4521760.00,1.37127e-02,6.24470e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4521980.00,1.29244e-02,3.78280e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4522200.00,1.21786e-02,-7.30000e-06,5.00000e-03,0.439,-0.088,0.894
431360.00,4522420.00,1.14745e-02,-4.88300e-04,5.00000e-03,0.439,-0.088,0.894
431360.00,4522640.00,1.08106e-02,4.70220e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4522860.00,1.01854e-02,3.43050e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4523080.00,9.59689e-03,1.53400e-03,5.00000e-03,0.439,-0.088,0.894
431318.80,4523193.80,9.39595e-03,-2.10600e-03,5.00000e-03,0.439,-0.088,0.894
431252.00,4523430.30,8.94252e-03,-9.62000e-04,5.00000e-03,0.439,-0.088,0.894
431265.60,4523630.10,8.44084e-03,-3.62900e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4524840.00,5.98718e-03,1.13000e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4525280.00,5.32894e-03,1.26270e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4525720.00,4.74634e-03,1.47930e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4525940.00,4.48061e-03,3.56700e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4526160.00,4.23055e-03,3.41500e-04,5.00000e-03,0.439,-0.088,0.894
431360.00,4526380.00,3.99524e-03,-3.40500e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4527260.00,3.18436e-03,-6.79870e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4527480.00,3.01040e-03,-5.01380e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4527700.00,2.84657e-03,-4.11350e-03,5.00000e-03,0.439,-0.088,0.894
431360.00,4527920.00,2.69226e-03,-2.03490e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4516260.00,2.39905e-02,2.06272e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4516480.00,2.45200e-02,1.92638e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4516700.00,2.49704e-02,2.27612e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4516920.00,2.53314e-02,2.44661e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4517140.00,2.55934e-02,2.28624e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4517360.00,2.57483e-02,1.95367e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4517580.00,2.57900e-02,1.69817e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4517800.00,2.57147e-02,1.70961e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4518020.00,2.55210e-02,1.52830e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4518240.00,2.52109e-02,1.60703e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4518460.00,2.47889e-02,1.91012e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4518680.00,2.42625e-02,2.32254e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4518900.00,2.36417e-02,2.55374e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4519120.00,2.29386e-02,2.27883e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4519340.00,2.21671e-02,1.80833e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4519560.00,2.13416e-02,1.41689e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4519780.00,2.04769e-02,1.60709e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4520000.00,1.95873e-02,1.85667e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4520220.00,1.86863e-02,1.84566e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4520440.00,1.77857e-02,1.89800e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4520660.00,1.68958e-02,1.51726e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4520880.00,1.60248e-02,2.01319e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4521100.00,1.51795e-02,2.26091e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4521320.00,1.43645e-02,1.45817e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4521540.00,1.35831e-02,8.42910e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4521760.00,1.28373e-02,4.45440e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4521980.00,1.21280e-02,1.58380e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4522200.00,1.14551e-02,3.71270e-03,5.00000e-03,0.439,-0.088,0.894
431680.80,4522826.20,9.49508e-03,-3.21820e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4523960.00,7.25223e-03,7.53700e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4524180.00,6.85190e-03,3.08900e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4524400.00,6.47440e-03,1.53400e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4524620.00,6.11840e-03,1.42280e-03,5.00000e-03,0.439,-0.088,0.894
431615.50,4524903.70,5.65768e-03,5.49900e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4525060.00,5.46605e-03,1.40870e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4525280.00,5.16742e-03,1.20700e-04,5.00000e-03,0.439,-0.088,0.894
431500.30,4525399.80,5.06654e-03,-4.90700e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4525720.00,4.62011e-03,7.75500e-04,5.00000e-03,0.439,-0.088,0.894
431580.00,4525940.00,4.36953e-03,8.71600e-04,5.00000e-03,0.439,-0.088,0.894
431580.00,4526160.00,4.13317e-03,7.34100e-04,5.00000e-03,0.439,-0.088,0.894
431580.00,4526380.00,3.91022e-03,-3.86550e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4526600.00,3.69989e-03,-3.94640e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4527040.00,3.31427e-03,-8.31060e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4527260.00,3.13764e-03,-6.69760e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4527480.00,2.97097e-03,-4.31340e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4527700.00,2.81368e-03,-2.37020e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4527920.00,2.66522e-03,-7.94000e-05,5.00000e-03,0.439,-0.088,0.894
431800.00,4516260.00,2.22840e-02,1.12346e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4516480.00,2.27254e-02,1.26283e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4516700.00,2.30944e-02,2.29323e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4516920.00,2.33828e-02,2.07655e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4517140.00,2.35829e-02,1.66204e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4517360.00,2.36886e-02,1.10146e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4517580.00,2.36952e-02,1.01834e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4518020.00,2.34035e-02,1.34022e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4518240.00,2.31069e-02,1.57778e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4518460.00,2.27149e-02,1.66265e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4518680.00,2.22342e-02,1.92858e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4518900.00,2.16734e-02,2.02584e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4519120.00,2.10430e-02,1.79529e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4519340.00,2.03544e-02,1.42102e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4519560.00,1.96201e-02,1.20040e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4519780.00,1.88522e-02,1.48853e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4520000.00,1.80627e-02,1.63117e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4520220.00,1.72630e-02,1.50953e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4520440.00,1.64629e-02,1.27112e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4520660.00,1.56711e-02,1.45039e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4520880.00,1.48949e-02,1.75544e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4521100.00,1.41399e-02,1.62999e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4521320.00,1.34103e-02,1.06531e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4521540.00,1.27090e-02,5.04500e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4521760.00,1.20380e-02,1.43010e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4521980.00,1.13981e-02,-1.60910e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4522200.00,1.07896e-02,-1.09320e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4522420.00,1.02120e-02,-4.41740e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4523520.00,7.75408e-03,7.25970e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4523960.00,6.94803e-03,5.74870e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4524180.00,6.57779e-03,2.29870e-03,5.00000e-03,0.439,-0.088,0.894
431781.10,4524333.80,6.35251e-03,7.00000e-05,5.00000e-03,0.439,-0.088,0.894
431773.00,4524603.20,5.94854e-03,-5.34000e-04,5.00000e-03,0.439,-0.088,0.894
431800.00,4524840.00,5.58421e-03,2.24700e-03,5.00000e-03,0.439,-0.088,0.894
431893.10,4525120.90,5.13812e-03,-6.57000e-04,5.00000e-03,0.439,-0.088,0.894
431719.40,4525285.10,5.06019e-03,2.03900e-03,5.00000e-03,0.439,-0.088,0.894
431724.10,4525720.40,4.53747e-03,-3.07000e-04,5.00000e-03,0.439,-0.088,0.894
431786.10,4525885.40,4.32324e-03,-2.11600e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4526160.00,4.03531e-03,1.25700e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4526380.00,3.82416e-03,6.50000e-06,5.00000e-03,0.439,-0.088,0.894
431800.00,4526600.00,3.62454e-03,-3.81000e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4526820.00,3.43579e-03,-4.68570e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4527040.00,3.25734e-03,-9.04130e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4527260.00,3.08861e-03,-8.17940e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4527480.00,2.92906e-03,-2.96220e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4527700.00,2.77819e-03,2.49500e-04,5.00000e-03,0.439,-0.088,0.894
432020.00,4516480.00,2.10878e-02,8.15660e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4516700.00,2.13894e-02,1.65775e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4516920.00,2.16184e-02,1.49085e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4517140.00,2.17688e-02,1.01601e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4517360.00,2.18360e-02,6.49890e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4517580.00,2.18165e-02,6.81470e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4517800.00,2.17089e-02,7.33100e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4518460.00,2.08688e-02,1.29207e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4518680.00,2.04301e-02,1.57532e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4518900.00,1.99232e-02,1.84469e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4519120.00,1.93570e-02,1.80314e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4519340.00,1.87413e-02,1.51596e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4519560.00,1.80864e-02,1.18810e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4519780.00,1.74026e-02,1.08547e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4520000.00,1.67000e-02,1.23154e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4520220.00,1.59880e-02,1.24252e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4520440.00,1.52751e-02,7.45480e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4520660.00,1.45686e-02,7.73610e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4520880.00,1.38748e-02,1.19841e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4521100.00,1.31985e-02,8.58590e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4521320.00,1.25436e-02,4.30650e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4521540.00,1.19125e-02,6.56000e-04,5.00000e-03,0.439,-0.088,0.894
432020.00,4521760.00,1.13072e-02,-3.08690e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4521980.00,1.07286e-02,-4.28860e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4522200.00,1.01769e-02,-5.99020e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4522420.00,9.65198e-03,-9.04400e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4522640.00,9.15330e-03,-1.32497e-02,5.00000e-03,0.439,-0.088,0.894
432114.30,4522838.30,8.53404e-03,-1.07000e-04,5.00000e-03,0.439,-0.088,0.894
431952.20,4523377.60,7.77391e-03,6.62000e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4524180.00,6.31624e-03,-2.40500e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4524400.00,5.99147e-03,-4.19570e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4524620.00,5.68377e-03,-3.93060e-03,5.00000e-03,0.439,-0.088,0.894
431913.80,4525100.80,5.14740e-03,1.01700e-03,5.00000e-03,0.439,-0.088,0.894
432044.90,4525469.70,4.62385e-03,-8.18900e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4526380.00,3.73766e-03,4.69300e-04,5.00000e-03,0.439,-0.088,0.894
432020.00,4526600.00,3.54826e-03,-6.45380e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4526820.00,3.36882e-03,-8.78490e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4527040.00,3.19881e-03,-7.85900e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4527260.00,3.03773e-03,-6.65300e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4527480.00,2.88511e-03,-3.24700e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4527700.00,2.74052e-03,1.79400e-04,5.00000e-03,0.439,-0.088,0.894
432240.00,4516480.00,1.95936e-02,7.46350e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4516700.00,1.98394e-02,2.02185e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4516920.00,2.00199e-02,-1.34250e-03,5.00000e-03,0.439,-0.088,0.894
432270.70,4517075.60,1.98913e-02,-1.29010e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4517360.00,2.01678e-02,5.65370e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4517580.00,2.01292e-02,6.72730e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4517800.00,2.00139e-02,6.70630e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4518020.00,1.98225e-02,9.08920e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4518240.00,1.95571e-02,1.25810e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4518460.00,1.92217e-02,1.20150e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4518680.00,1.88214e-02,1.42242e-02,5.00000e-03,0.439,-0.088,0.894
432132.40,4518832.70,1.92574e-02,1.70230e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4519120.00,1.78535e-02,1.55062e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4519340.00,1.73017e-02,1.25118e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4519560.00,1.67162e-02,1.29785e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4519780.00,1.61057e-02,1.40946e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4520000.00,1.54786e-02,1.20957e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4520220.00,1.48429e-02,1.14429e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4520440.00,1.42059e-02,8.69610e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4520660.00,1.35737e-02,4.58660e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4520880.00,1.29518e-02,4.78450e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4521100.00,1.23444e-02,7.21190e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4521320.00,1.17548e-02,2.21250e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4521540.00,1.11855e-02,8.65300e-04,5.00000e-03,0.439,-0.088,0.894
432240.00,4521760.00,1.06381e-02,-4.03320e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4521980.00,1.01136e-02,-5.77460e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4522200.00,9.61228e-03,-1.10552e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4522420.00,9.13419e-03,-1.08272e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4522640.00,8.67892e-03,-9.07740e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4522860.00,8.24589e-03,-6.93330e-03,5.00000e-03,0.439,-0.088,0.894
432343.40,4523524.40,6.91650e-03,2.93000e-03,5.00000e-03,0.439,-0.088,0.894
432218.50,4524009.20,6.33797e-03,-6.31700e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4524400.00,5.76541e-03,-8.11160e-03,5.00000e-03,0.439,-0.088,0.894
432342.10,4524616.20,5.39145e-03,-1.03010e-02,5.00000e-03,0.439,-0.088,0.894
432271.20,4525040.30,4.94785e-03,-3.65130e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4526380.00,3.65120e-03,-8.16000e-03,5.00000e-03,0.439,-0.088,0.894
432325.80,4526579.70,3.45747e-03,-9.45200e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4526820.00,3.30101e-03,-9.17200e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4527040.00,3.13911e-03,-8.53740e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4527260.00,2.98542e-03,-6.94560e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4527480.00,2.83953e-03,-4.49500e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4516700.00,1.84294e-02,9.71640e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4516920.00,1.85705e-02,4.12030e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4517140.00,1.86495e-02,1.48050e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4517360.00,1.86637e-02,7.48320e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4517580.00,1.86114e-02,2.79240e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4517800.00,1.84922e-02,5.34130e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4518020.00,1.83070e-02,4.46880e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4518240.00,1.80579e-02,8.23930e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4518460.00,1.77484e-02,1.45536e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4518680.00,1.73832e-02,1.61941e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4518900.00,1.69678e-02,1.98340e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4519120.00,1.65088e-02,1.64217e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4519340.00,1.60133e-02,1.31792e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4519560.00,1.54886e-02,1.19394e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4519780.00,1.49420e-02,1.53743e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4520000.00,1.43808e-02,1.35801e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4520220.00,1.38117e-02,1.15295e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4520440.00,1.32409e-02,7.89260e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4520660.00,1.26737e-02,5.31090e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4520880.00,1.21147e-02,-2.20000e-04,5.00000e-03,0.439,-0.088,0.894
432460.00,4521100.00,1.15677e-02,2.89050e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4521320.00,1.10357e-02,9.40100e-04,5.00000e-03,0.439,-0.088,0.894
432460.00,4521540.00,1.05208e-02,2.41560e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4521760.00,1.00245e-02,5.01300e-04,5.00000e-03,0.439,-0.088,0.894
432460.00,4521980.00,9.54794e-03,-2.96990e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4522200.00,9.09140e-03,-1.04938e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4522420.00,8.65500e-03,-1.28967e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4522640.00,8.23853e-03,-1.00976e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4522860.00,7.84153e-03,-1.38287e-02,5.00000e-03,0.439,-0.088,0.894
432516.50,4523981.40,6.03171e-03,-8.72200e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4524400.00,5.54950e-03,-1.11234e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4524620.00,5.28259e-03,-7.74630e-03,5.00000e-03,0.439,-0.088,0.894
432515.10,4526254.80,3.64323e-03,-4.35580e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4526600.00,3.39482e-03,-9.33400e-03,5.00000e-03,0.439,-0.088,0.894
432552.70,4526780.40,3.23195e-03,-1.19100e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4527260.00,2.93207e-03,-8.00080e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4516700.00,1.71460e-02,-1.72550e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4516920.00,1.72550e-02,2.77530e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4517140.00,1.73088e-02,-1.06650e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4517360.00,1.73053e-02,5.37820e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4517580.00,1.72435e-02,8.29400e-04,5.00000e-03,0.439,-0.088,0.894
432680.00,4517800.00,1.71233e-02,-9.98310e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4518020.00,1.69456e-02,5.41000e-04,5.00000e-03,0.439,-0.088,0.894
432680.00,4518240.00,1.67125e-02,3.35290e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4518460.00,1.64273e-02,1.02711e-02,5.00000e-03,0.439,-0.088,0.894
432680.00,4518680.00,1.60939e-02,1.77932e-02,5.00000e-03,0.439,-0.088,0.894
432680.00,4518900.00,1.57172e-02,1.92747e-02,5.00000e-03,0.439,-0.088,0.894
